1259,0.6517104506492615
1260,0.6227339506149292
1261,0.6606009006500244
1262,0.6053099632263184
1263,0.7163875102996826
1264,0.7439478635787964
1265,0.6418037414550781
1266,0.7969920635223389
1267,0.6379254460334778
1268,0.6783478856086731
1269,0.6324163675308228
1270,0.5771766304969788
1271,0.6416503190994263
1272,0.6431029438972473
1273,0.667986273765564
1274,0.779831051826477
1275,0.6143012642860413
1276,0.6323358416557312
1277,0.48275837302207947
1278,0.6491193771362305
1279,0.651158332824707
1280,0.5753039121627808
1281,0.43717730045318604
1282,0.6650662422180176
1283,0.5691828727722168
1284,0.4824221134185791
1285,0.7249451875686646
1286,0.6125781536102295
1287,0.6476136445999146
1288,0.696707010269165
1289,0.6030274033546448
1290,0.7473556995391846
1291,0.6572291851043701
1292,0.8146541714668274
1293,0.5412575006484985
1294,0.5770009160041809
1295,0.5867620706558228
1296,0.6799963116645813
1297,0.676960289478302
1298,0.7420393228530884
1299,0.6778320074081421
1300,0.6894201040267944
1301,0.6157346963882446
1302,0.703947901725769
1303,0.6392651200294495
1304,0.6799944639205933
1305,0.6345502138137817
1306,0.6185310482978821
1307,0.6493847370147705
1308,0.6090090870857239
1309,0.6456362009048462
1310,0.7197424173355103
1311,0.6322361826896667
1312,0.6331397294998169
1313,0.5883204936981201
1314,0.6615691184997559
1315,0.6643373370170593
1316,0.7260128259658813
1317,0.5376747250556946
1318,0.6611648797988892
1319,0.6168408989906311
1320,0.5844247341156006
1321,0.6916054487228394
1322,0.664605438709259
1323,0.7847006916999817
1324,0.5915021896362305
1325,0.6649712324142456
1326,0.5901795625686646
1327,0.5848703384399414
1328,0.7782211303710938
1329,0.7596558332443237
1330,0.6651740670204163
1331,0.58159339427948
1332,0.6533223986625671
1333,0.5784443616867065
1334,0.6672093272209167
1335,0.5857806205749512
1336,0.624794602394104
1337,0.7102024555206299
1338,0.7273719906806946
1339,0.6562729477882385
1340,0.6102375984191895
1341,0.6158274412155151
1342,0.6024539470672607
1343,0.5633915662765503
1344,0.6966649293899536
1345,0.5680338144302368
1346,0.6524307131767273
1347,0.6039943099021912
1348,0.6096630096435547
1349,0.5574959516525269
1350,0.7443366646766663
1351,0.733769416809082
1352,0.5714695453643799
1353,0.6838991641998291
1354,0.6509020328521729
1355,0.6339800357818604
1356,0.6670030355453491
1357,0.5917336940765381
1358,0.7677527666091919
1359,0.6293317079544067
1360,0.6896847486495972
1361,0.5164191722869873
1362,0.6774232387542725
1363,0.6154918074607849
1364,0.6959887742996216
1365,0.5400179624557495
1366,0.5563774108886719
1367,0.5529048442840576
1368,0.6733889579772949
1369,0.4584178030490875
1370,0.6687241792678833
1371,0.6309042572975159
1372,0.6178605556488037
1373,0.7507373690605164
1374,0.6288276314735413
1375,0.6476923227310181
1376,0.5716142654418945
1377,0.6574646234512329
1378,0.6507607698440552
1379,0.5834379196166992
1380,0.5224604606628418
1381,0.6319609880447388
1382,0.7085009813308716
1383,0.7511694431304932
1384,0.7054669857025146
1385,0.717282772064209
1386,0.6298690438270569
1387,0.6314119100570679
1388,0.6093994379043579
1389,0.6278638243675232
1390,0.6454742550849915
1391,0.5974026918411255
1392,0.5997644662857056
1393,0.6580527424812317
1394,0.6063956022262573
1395,0.7267637252807617
1396,0.6572195291519165
1397,0.6179219484329224
1398,0.7256767749786377
1399,0.7103918790817261
1400,0.5954008102416992
1401,0.6566599011421204
1402,0.7142319679260254
1403,0.7689154744148254
1404,0.6500487327575684
1405,0.6230196952819824
1406,0.6462818384170532
1407,0.5657544136047363
1408,0.6421202421188354
1409,0.7247361540794373
1410,0.5656768679618835
1411,0.7368547320365906
1412,0.6402664184570312
1413,0.5182973146438599
1414,0.6033468246459961
1415,0.6530996561050415
1416,0.7051084041595459
1417,0.6668398976325989
1418,0.4972674250602722
1419,0.6086828708648682
1420,0.6006921529769897
1421,0.7531987428665161
1422,0.6352205872535706
1423,0.5902990102767944
1424,0.49818798899650574
1425,0.7142821550369263
1426,0.6715166568756104
1427,0.669346272945404
1428,0.6944623589515686
1429,0.5584743022918701
1430,0.6839231252670288
1431,0.6563987731933594
1432,0.6672718524932861
1433,0.7285990715026855
1434,0.6763441562652588
1435,0.6150306463241577
1436,0.6956973075866699
1437,0.6004213690757751
1438,0.6866998672485352
1439,0.5215667486190796
1440,0.6482555270195007
1441,0.5437049269676208
1442,0.6959878206253052
1443,0.6795262098312378
1444,0.7551091909408569
1445,0.720378577709198
1446,0.6459363102912903
1447,0.6520554423332214
1448,0.6268742680549622
1449,0.6484299898147583
1450,0.5586869716644287
1451,0.6552395820617676
1452,0.5760535597801208
1453,0.5689064860343933
1454,0.6684988737106323
1455,0.5680925846099854
1456,0.6221930384635925
1457,0.6708348989486694
1458,0.5369337201118469
1459,0.5284833908081055
1460,0.8329753875732422
1461,0.6648310422897339
1462,0.6538422107696533
1463,0.7797924280166626
1464,0.7799823880195618
1465,0.5633578300476074
1466,0.5348982810974121
1467,0.6510872840881348
1468,0.8282415866851807
1469,0.5443863868713379
1470,0.6259660720825195
1471,0.6644605398178101
1472,0.5632333159446716
1473,0.564879298210144
1474,0.6579928398132324
1475,0.6458653211593628
1476,0.6466084718704224
1477,0.6417298316955566
1478,0.7601107358932495
1479,0.6455267071723938
1480,0.7325519919395447
1481,0.7050133943557739
1482,0.6447716951370239
1483,0.7915836572647095
1484,0.6678535342216492
1485,0.6372965574264526
1486,0.6226669549942017
1487,0.6438847780227661
1488,0.6347965002059937
1489,0.5051343441009521
1490,0.7075538635253906
1491,0.7077308297157288
1492,0.7333315014839172
1493,0.603131115436554
1494,0.6229298114776611
1495,0.6751688122749329
1496,0.7133885025978088
1497,0.6035221815109253
1498,0.7663062214851379
1499,0.6439716815948486
1500,0.7251826524734497
1501,0.6640225648880005
1502,0.6766679286956787
1503,0.6491054892539978
1504,0.616038978099823
1505,0.6121485233306885
1506,0.6210850477218628
1507,0.7240374088287354
1508,0.6483859419822693
1509,0.6156015396118164
1510,0.721741259098053
1511,0.6559488773345947
1512,0.6024206280708313
1513,0.7097499966621399
1514,0.6076966524124146
1515,0.6418876647949219
1516,0.7025847434997559
1517,0.7334097027778625
1518,0.6441487073898315
1519,0.6432461738586426
1520,0.6103708744049072
1521,0.6220468282699585
1522,0.580338716506958
1523,0.5724132061004639
1524,0.6912682056427002
1525,0.5249914526939392
1526,0.5924625396728516
1527,0.5609743595123291
1528,0.6217938661575317
1529,0.5745006799697876
1530,0.5821647644042969
1531,0.5011898279190063
1532,0.5015190243721008
1533,0.7543749809265137
1534,0.5603920221328735
1535,0.5732980966567993
1536,0.5624289512634277
1537,0.6811397075653076
1538,0.8351803421974182
1539,0.7319118976593018
1540,0.7278932332992554
1541,0.5955044627189636
1542,0.6778111457824707
1543,0.6068592071533203
1544,0.7612926959991455
1545,0.6348947286605835
1546,0.6516532897949219
1547,0.6373511552810669
1548,0.6341491937637329
1549,0.6051198244094849
1550,0.6178936958312988
1551,0.6119652986526489
1552,0.6784517765045166
1553,0.6308393478393555
1554,0.5875453948974609
1555,0.6064883470535278
1556,0.6312652826309204
1557,0.6149789094924927
1558,0.5426472425460815
1559,0.5794804096221924
1560,0.5477755069732666
1561,0.7723414897918701
1562,0.6735296249389648
1563,0.4919552505016327
1564,0.5660955905914307
1565,0.6940999627113342
1566,0.6826029419898987
1567,0.6650496125221252
1568,0.6642757654190063
1569,0.6988428831100464
1570,0.6114535331726074
1571,0.7401942610740662
1572,0.6517548561096191
1573,0.694656491279602
1574,0.7354704737663269
1575,0.5755957365036011
1576,0.6629009246826172
1577,0.5939160585403442
1578,0.7261362075805664
1579,0.6304224133491516
1580,0.6091144680976868
1581,0.6256264448165894
1582,0.6282339096069336
1583,0.6997881531715393
1584,0.6684471368789673
1585,0.6503753066062927
1586,0.6731462478637695
1587,0.6577295064926147
1588,0.695189893245697
1589,0.6129162311553955
1590,0.6602176427841187
1591,0.6583770513534546
1592,0.7677691578865051
1593,0.6701772809028625
1594,0.6607458591461182
1595,0.6091899871826172
1596,0.6727671027183533
1597,0.6009314656257629
1598,0.706782341003418
1599,0.675244927406311
1600,0.6654083728790283
1601,0.513973593711853
1602,0.6288124322891235
1603,0.6452581286430359
1604,0.7694157361984253
1605,0.6268560886383057
1606,0.6617467999458313
1607,0.6887354850769043
1608,0.6228194236755371
1609,0.6399568319320679
1610,0.6055046916007996
1611,0.644396185874939
1612,0.5130771994590759
1613,0.7214953303337097
1614,0.6945000290870667
1615,0.5165621042251587
1616,0.7751750946044922
1617,0.577143669128418
1618,0.6755564212799072
1619,0.6577509641647339
1620,0.617628276348114
1621,0.8362929224967957
1622,0.6698808670043945
1623,0.5366942286491394
1624,0.6390936374664307
1625,0.6993297338485718
1626,0.59572833776474
1627,0.7672653794288635
1628,0.6759133338928223
1629,0.7177243828773499
1630,0.7223824262619019
1631,0.6791331171989441
1632,0.618252158164978
1633,0.6307597160339355
1634,0.6144015789031982
1635,0.6400739550590515
1636,0.6823247671127319
1637,0.6668286323547363
1638,0.6220664381980896
1639,0.6991821527481079
1640,0.6168531179428101
1641,0.638099730014801
1642,0.6586486101150513
1643,0.5788801908493042
1644,0.617043673992157
1645,0.647849440574646
1646,0.5779656171798706
1647,0.5644866824150085
1648,0.6591723561286926
1649,0.5623117685317993
1650,0.5709224343299866
1651,0.6495596170425415
1652,0.8240025043487549
1653,0.48185765743255615
1654,0.7468645572662354
1655,0.6518051624298096
1656,0.60833740234375
1657,0.6797491312026978
1658,0.5565226078033447
1659,0.6383399963378906
1660,0.7151964902877808
1661,0.47211742401123047
1662,0.5712004899978638
1663,0.7839491367340088
1664,0.6061766147613525
1665,0.595870852470398
1666,0.7597841620445251
1667,0.5034816861152649
1668,0.761296272277832
1669,0.6403831839561462
1670,0.6606833338737488
1671,0.6482213735580444
1672,0.6627299189567566
1673,0.5977302193641663
1674,0.6594513654708862
1675,0.7131508588790894
1676,0.649774432182312
1677,0.5222529768943787
1678,0.7186040878295898
1679,0.6375535726547241
1680,0.666021466255188
1681,0.6056320667266846
1682,0.7235987186431885
1683,0.6615869402885437
1684,0.6882622838020325
1685,0.621551513671875
1686,0.559860348701477
1687,0.7787631750106812
1688,0.7002217769622803
1689,0.6099908351898193
1690,0.6437844038009644
1691,0.651427149772644
1692,0.6748892068862915
1693,0.5604846477508545
1694,0.624916672706604
1695,0.7537872791290283
1696,0.6967511177062988
1697,0.6463455557823181
1698,0.6379064321517944
1699,0.6258808374404907
1700,0.6537591218948364
1701,0.6281187534332275
1702,0.6859257221221924
1703,0.5766289234161377
1704,0.6242244243621826
1705,0.6351737976074219
1706,0.6846839189529419
1707,0.6980051398277283
1708,0.6802961826324463
1709,0.6599477529525757
1710,0.689382016658783
1711,0.6913813352584839
1712,0.7018529176712036
1713,0.6873642206192017
1714,0.6834022402763367
1715,0.7037830948829651
1716,0.6811407208442688
1717,0.6591858863830566
1718,0.685522198677063
1719,0.6730353832244873
1720,0.6860438585281372
1721,0.6333534717559814
1722,0.6196349859237671
1723,0.6877228021621704
1724,0.6637825965881348
1725,0.6133564114570618
1726,0.6297724843025208
1727,0.6046189665794373
1728,0.6295067071914673
1729,0.6436172127723694
1730,0.7446154952049255
1731,0.5596948862075806
1732,0.5758289098739624
1733,0.7169370055198669
1734,0.7174498438835144
1735,0.6733853220939636
1736,0.5543620586395264
1737,0.6208678483963013
1738,0.6562635898590088
1739,0.5836132168769836
1740,0.6516394019126892
1741,0.688617467880249
1742,0.6755867004394531
1743,0.6202397346496582
1744,0.6340601444244385
1745,0.630597710609436
1746,0.6927584409713745
1747,0.5873844623565674
1748,0.6476211547851562
1749,0.7580356597900391
1750,0.6654896140098572
1751,0.5958582758903503
1752,0.6354159116744995
1753,0.5750634670257568
1754,0.6813033223152161
1755,0.5593624114990234
1756,0.5895066261291504
1757,0.6063982248306274
1758,0.6360726356506348
1759,0.6176183223724365
1760,0.6642460227012634
1761,0.5607375502586365
1762,0.6525682210922241
1763,0.4881959557533264
1764,0.5402023196220398
1765,0.5927344560623169
1766,0.7394223213195801
1767,0.6790919303894043
1768,0.659738302230835
1769,0.7186138033866882
1770,0.40281373262405396
1771,0.6176601052284241
1772,0.7294508814811707
1773,0.661334216594696
1774,0.8206214904785156
1775,0.6132264137268066
1776,0.5393561124801636
1777,0.7043465375900269
1778,0.6381949186325073
1779,0.66096431016922
1780,0.666345477104187
1781,0.6998789310455322
1782,0.6837589740753174
1783,0.6339188814163208
1784,0.7022824883460999
1785,0.5365756750106812
1786,0.5544669032096863
1787,0.4813503623008728
1788,0.519168496131897
1789,0.6086458563804626
1790,0.6730551719665527
1791,0.6362826824188232
1792,0.6748284101486206
1793,0.5498842000961304
1794,0.6922345161437988
1795,0.6296570301055908
1796,0.5228519439697266
1797,0.7939010858535767
1798,0.5615097284317017
1799,0.6809734106063843
1800,0.6793292760848999
1801,0.7918853163719177
1802,0.7831555008888245
1803,0.5421549081802368
1804,0.6473972797393799
1805,0.7031714916229248
1806,0.9691272974014282
1807,0.5696327686309814
1808,0.7250422835350037
1809,0.6743384599685669
1810,0.5147543549537659
1811,0.6520817279815674
1812,0.7670035362243652
1813,0.6640599370002747
1814,0.6887692809104919
1815,0.7607823610305786
1816,0.6617959141731262
1817,0.6491790413856506
1818,0.7447370290756226
1819,0.5791257619857788
1820,0.6520945429801941
1821,0.6672412157058716
1822,0.689980149269104
1823,0.7509626746177673
1824,0.5727837681770325
1825,0.6495679020881653
1826,0.6785966157913208
1827,0.5841109156608582
1828,0.6535583734512329
1829,0.7128703594207764
1830,0.5879716873168945
1831,0.544910192489624
1832,0.706102728843689
1833,0.5818613767623901
1834,0.6185593605041504
1835,0.6902751922607422
1836,0.6669802069664001
1837,0.6642415523529053
1838,0.577053427696228
1839,0.5409001111984253
1840,0.7368505001068115
1841,0.6099228262901306
1842,0.6429969072341919
1843,0.6275246739387512
1844,0.7184417843818665
1845,0.7333120107650757
1846,0.7029379606246948
1847,0.6385796666145325
1848,0.659964919090271
1849,0.6625138521194458
1850,0.6873636841773987
1851,0.528407633304596
1852,0.6378655433654785
1853,0.5345810651779175
1854,0.9940106272697449
1855,0.6711515188217163
1856,0.6652377843856812
1857,0.6825981140136719
1858,0.5974202752113342
1859,0.6777687072753906
1860,0.6765093207359314
1861,0.6855834722518921
1862,0.6730934381484985
1863,0.7091432213783264
1864,0.653156042098999
1865,0.6279668807983398
1866,0.667337954044342
1867,0.6663060188293457
1868,0.7374628782272339
1869,0.7250145673751831
1870,0.6272919774055481
1871,0.6758793592453003
1872,0.6768044233322144
1873,0.7361701726913452
1874,0.6891303062438965
1875,0.666021466255188
1876,0.6700633764266968
1877,0.7110620141029358
1878,0.6804885864257812
1879,0.6650588512420654
1880,0.6963366866111755
1881,0.6505637168884277
1882,0.6231765151023865
1883,0.7219696044921875
1884,0.6533762812614441
1885,0.6265103816986084
1886,0.7191851735115051
1887,0.6864011287689209
1888,0.6855294704437256
1889,0.6439729928970337
1890,0.6391395330429077
1891,0.590340793132782
1892,0.6709319353103638
1893,0.6516930460929871
1894,0.6182442903518677
1895,0.6853637099266052
1896,0.7075555920600891
1897,0.5995723009109497
1898,0.5391097664833069
1899,0.6581518650054932
1900,0.6551750898361206
1901,0.5692535042762756
1902,0.764678955078125
1903,0.7630826830863953
1904,0.7494474649429321
1905,0.6800694465637207
1906,0.6481784582138062
1907,0.6467278599739075
1908,0.6966062188148499
1909,0.6780072450637817
1910,0.690947413444519
1911,0.6871091723442078
1912,0.6749504804611206
1913,0.6454026103019714
1914,0.7193421721458435
1915,0.6676512360572815
1916,0.6982290744781494
1917,0.6889500021934509
1918,0.691920280456543
1919,0.695859432220459
1920,0.7052654027938843
1921,0.674767792224884
1922,0.6672610640525818
1923,0.6754812002182007
1924,0.6739825010299683
1925,0.658926248550415
1926,0.6583462953567505
1927,0.6529940962791443
1928,0.712834358215332
